S0,S1,S2,X3,X4,X5,X6,Y,X8,X9
0,2,0.0668703363104113,23.4677765396003,-0.9138314842593064,0.6247657657033845,0,0,32.0580409622536,1
1,2,0.907235327778632,79.70145878767907,2.1993100468982703,3.359398754755396,1,1,66.57819934623011,0
1,1,-0.7329188892368986,27.702012236302906,0.32563813477199216,6.853110123390086,1,1,54.86345353297816,0
1,0,0.4679332128037745,20.006479184234898,-0.26730116650114133,2.7478232237042652,0,1,64.12285027531351,1
0,0,-0.5097989197553019,22.040544303507072,0.30888918219071315,5.443449650285005,1,1,54.500931043003426,0
1,0,-1.849238488348816,10.317001542798998,-0.6861102151957462,1.731535954325054,0,0,25.02751553852645,2
1,0,-1.3645073689645033,10.812663725564647,-0.46671804578907944,3.2376699710540158,1,0,30.439894166951174,0
0,0,-0.7293639957851641,13.9438695202432,-0.8515794631422826,2.570472482736417,0,0,32.0904660566146,1
0,1,0.23420691436801414,79.5046822138171,0.3662021726968933,0.831878500296846,1,0,61.91102889801322,0
0,0,-0.37843731186639024,22.12452334852861,-0.40885448408241076,3.5030879077576023,1,0,31.29106898459368,1
1,0,-0.33623284228872063,25.161080109302254,-0.2983211834711892,3.633256237592225,0,0,30.19380449299788,2
0,2,-0.746073796560446,77.85928378535988,0.5176679739701661,1.2186375027879341,1,0,30.1977488160635,0
1,0,0.7582299898277645,30.932746405643673,0.29555547901829404,5.361405711129831,0,1,47.71360788632546,2
1,1,0.8117899654631989,57.635416762470726,0.7608654266363959,3.1391169211820755,0,1,54.638787503001666,0
1,2,0.3221210334187749,79.99489415400062,2.8948105755618276,4.665249247833038,1,0,69.19110708148385,0
1,0,-1.3997908879394874,34.88638123444918,1.603020168525409,13.108714185538394,1,1,69.77270864863235,0
0,0,-0.14633863325399538,29.900229173444824,-0.6730586783758145,2.984864105551758,1,0,31.265562441018893,0
0,2,-1.1713448532029993,44.42694217958306,-0.5924466738061334,1.765963471671893,0,0,34.454799450275644,1
1,0,-0.7314315759896368,32.990592223319304,-0.10927311356344234,4.096733087095187,0,1,34.635746298587534,1
1,0,-0.49414586709281627,61.45250782277391,0.17314665429779194,3.1332273595614435,1,1,30.511459156773963,0
0,0,-0.6679999855385987,24.294049815202516,-0.37714824718496176,2.3987075209644417,0,0,31.480725035449986,1
0,2,0.8078918283237349,70.23618979701078,-0.20652252907392485,0.272642956801957,1,0,30.65285339058085,0
0,1,0.37827457306960033,38.32838206521284,-0.2466495847311906,1.8597243404957289,0,1,31.097284915069434,1
1,0,0.07780841755481883,29.248731526478128,0.5869981559429883,3.0712426747696875,0,1,61.35817090516081,1
1,0,0.8970621089189105,38.716814023225716,0.6032009104210789,1.843252715005819,0,0,58.91807668260169,2
0,1,0.9049232252869349,77.44844671171452,0.5713498223943789,7.555811255569207,1,1,31.797076248568803,0
1,0,0.3971591178997984,27.15708279600844,-0.2773872950862955,4.729394394247055,0,1,32.2917854332876,0
0,1,0.6836152259398068,26.540822416357784,-1.3852869696524033,0.6108642711852839,0,0,30.72595226861566,1
1,2,0.02476323681383214,54.83099390014489,0.8276994841767061,1.0429378978262491,1,0,55.51660494039195,0
0,1,0.6016732994702306,44.20289024654964,-0.20023956559371375,2.0683761189416336,0,0,32.68979396739807,0
0,2,1.2355768097864424,38.46324705579984,-0.40415794380031417,1.6468202315010145,0,0,31.54795827435623,2
0,2,0.6634407053541104,47.09599500547897,0.35248176731168723,4.365830623587489,1,1,44.91015971356897,0
1,1,-1.444319712193287,64.25347678290478,0.9212507834316908,4.4047299048253095,1,1,57.26974800120092,0
1,0,0.14086542160793053,46.299679878172064,1.7412870376252194,10.018705297135657,0,0,69.790029943295,1
1,1,0.3309680986143887,76.0376905200604,1.185300413527584,2.0763171139587975,1,0,57.96226831460435,0
1,1,0.8694263611571995,55.47598944043961,0.5221303816528364,3.1556161831027456,0,0,45.00316818645882,1
1,2,-0.031602146993210914,70.2195395065618,1.2887974314501538,4.649414293360523,1,0,62.30372259360093,0
1,0,-0.2239928974976221,23.84674801014355,0.03383099949077392,3.5826074594844584,1,0,50.75531205098485,0
0,0,0.6845778342428588,18.08458427969212,-1.4450009987137575,1.3406452437876488,0,0,30.960747525905948,1
1,0,0.08534329383998537,22.160941233466495,-0.5959694919639072,3.311846884858289,0,0,36.70151208019243,2
1,0,1.5367934099619434,30.40580188478571,-0.42843758951849237,2.1925832963923555,0,0,61.91102889801322,2
0,0,-0.7331300249893361,22.731605653367943,-0.7441013630386905,1.630718934488815,0,0,31.37411825968809,2
1,0,-1.6374918961059584,21.643566070487637,-0.7704771407082093,0.9676024749321066,0,0,32.23996111619995,1
1,1,-0.35867239536494566,52.533486362357635,-0.030081491720668648,1.7627701242937306,1,1,31.187797402893764,0
1,2,-1.50426011446246,72.46797105188429,1.4990789737465293,4.4246776373713255,1,1,65.83644712141432,0
1,0,-0.44531203408157904,42.70367789856738,0.1846649238000375,2.1081111540151025,1,1,40.00878738647465,0
0,1,-0.37827389612539386,26.34699493266629,1.2703085658830875,6.225968486110257,1,1,69.41734863588675,1
0,0,-0.7329007607336608,19.74395340970134,-0.3410849186814246,2.2241923990796475,1,0,34.22651610113971,1
0,2,-0.12831601698507453,66.46190113042785,0.27401754615122953,1.655024050118738,1,0,41.19057993258077,0
0,0,0.8911592586058155,14.260598139899617,-1.0785003270659859,1.9730721358776835,1,1,30.30121493909673,1
0,0,0.349249049163246,23.692941930085336,-0.611289080806766,4.286522066624857,0,1,21.335108363051344,1
0,0,1.2078058239875795,13.186177807078924,-1.248214306849985,2.8855362918745437,0,0,29.94226173085056,2
0,1,1.1368561610370223,11.800874825563303,-0.32564315836985247,5.2907281401967365,1,1,27.99847292694658,1
0,1,-1.6060415764155762,21.538862553546615,-1.2103228225512699,1.0823008773133083,0,1,28.86540277018846,1
1,0,0.5574464424688089,27.329762363505093,-0.5910024722495845,2.699304518557642,0,0,30.912496095585823,1
1,1,0.1902227415919006,74.1884516907708,2.042163949230484,4.280349701674766,1,1,69.52477201362264,0
1,2,1.2350309612334198,58.940898859584124,0.22113114028477504,2.9980506704068377,0,0,34.4081237593853,0
1,2,-0.6191599217819357,72.6505469563568,1.1601618232726418,3.520837864855759,1,0,57.50285026742476,0
0,0,-0.3421455122832843,15.599720167093075,-1.5221881014126692,1.7380378313670168,0,0,30.449725383797194,1
0,1,1.361722669512685,20.473567245080027,-1.1811281024674312,0.8499634475751003,0,0,23.629907303931308,1
0,1,-4.217956600452488,18.61020462821695,-0.8073808361455127,2.3366612617461726,1,1,29.864692102005087,0
0,0,0.3929468939351401,38.188322088136275,-0.3142250911512237,1.4431330338903716,1,0,29.41591980654999,0
1,2,-1.4614972539156739,79.71354376980786,2.257515311770036,3.125064743264771,1,0,63.794709345012,0
0,2,0.4923784452430889,79.99774706949522,1.6689096463589501,0.4130666520056219,1,0,36.65610594823567,0
0,2,0.5110641111081043,37.11558187664337,-0.3820609015720866,2.184435275171143,0,0,27.0104226927869,1
1,1,1.7444172152777924,54.373709157979775,0.2296105795497574,5.318960575419535,0,1,65.06287475542553,1
0,1,-0.06131231936636721,25.958277656226805,-0.489403647589185,3.220288007419789,0,0,32.34345371243043,1
1,0,1.0721802038013277,32.89347964509783,0.4449344449081728,4.610452505708259,0,0,55.412233547122376,1
1,1,0.14265585584872115,61.347666389440924,0.5274972927777759,3.6310059978658975,0,0,53.46446131953485,1
0,0,-0.5988600350164828,27.328608481068677,-0.7837083323598895,2.271021064529017,1,0,30.2347652819875,0
1,0,1.5368500625968844,61.62849751390514,1.369597435893563,5.370309941206817,0,0,66.69138500778766,0
1,0,-0.1850338463808328,42.5910046130831,1.2001742312298063,10.821391927937979,0,1,68.19087957926013,2
1,0,0.9512484267184137,41.52154731828268,0.23635453973613274,2.9020103946678373,0,1,41.226067460919836,1
1,0,-0.8635336002530897,33.44547781981888,0.5361999447589587,3.006603632382936,0,0,55.58819787335155,1
0,1,-0.34348647150753,24.34521798972641,-0.7266838231909934,1.2547129956559933,0,0,30.59988606585822,2
0,0,0.47846615027932127,22.125169918586415,-0.8886260797514821,1.6282781397547414,0,0,41.36610587120961,1
1,0,1.2744706437023368,47.74080475590444,0.6487321933876448,3.749623414763133,1,0,53.30860421355981,1
0,0,-1.7680697354733896,41.68128285545818,-0.48918106972994335,1.317088145856963,1,0,30.389320066981583,0
1,2,-0.05817309095997992,66.9279362690151,0.7720567849833856,5.735999829599985,1,1,51.87019933339786,0
1,1,1.4883229558424886,55.52398992962499,0.8770529244305614,3.1954917594197054,0,1,58.532451587603035,1
0,0,-0.27540658214380676,16.087264328271335,-1.4524645650976198,1.1088663282785638,0,1,30.887715595618385,1
0,1,-2.1045092275109387,35.292555311144675,0.11171269888831901,3.3713969970549265,1,1,34.96855507030148,0
1,1,-0.26130329545487146,37.65280648082524,-0.17098967680791144,2.5513431277112986,0,1,33.83103423691535,1
0,0,0.027360454707707784,14.379634418922166,-1.0590499575638985,1.2778320093670714,0,1,29.75118715349583,2
1,1,-1.2344653783403303,67.32041512233513,1.0772737526266283,5.097124955061719,1,1,58.8592330573568,0
0,1,0.6214015951157092,24.051332039902213,-1.658496759405401,0.3839105991690115,0,0,31.35077248947059,1
0,1,0.12180183458223139,33.54872860227006,-0.5697418068277197,3.8260672318509683,0,1,34.217246950789445,1
0,0,0.30013677169270275,79.91422090793358,1.1138436939551466,1.6329339299333012,1,1,32.20568725397652,0
0,0,0.31264148501661065,76.6339064985473,1.7882986193311585,3.1259902553188,1,0,67.99343020663329,0
0,2,-1.0591760633696865,65.59271362985073,0.5792824767604836,2.5087119210785334,1,0,43.31346745922782,0
1,2,1.2536282215398504,79.99943709345752,4.248301793814362,7.038248705040687,1,1,69.99959444096557,0
0,0,-0.5137870816175816,21.216537671073212,-0.928780867582643,2.093168351720428,1,0,35.78115978240276,0
0,0,-1.653650509294258,10.22944315006097,-0.42548895803081,2.35295292549391,0,0,28.77047617904405,2
0,0,-0.2828240329014504,19.69042272860023,-1.221619279191202,0.9939158644888182,0,0,29.6400724475237,2
0,0,-0.18930311242407497,27.320198543873325,-0.5053296779718817,3.0348811506667968,0,1,30.478095177206534,1
1,0,-0.257314863982405,16.917235431531616,-0.3268588652718232,4.775331639098276,0,1,33.87830435460486,2
0,1,0.4720766157796965,0.8144850226508638,-1.9814195950712414,1.8688503430322676,0,0,33.469913503262,2
1,0,-0.09483842550981371,26.131755150944027,0.49520786022858054,4.282232850919159,0,1,57.641871349003715,2
0,1,0.5586112491136939,27.25894318891136,-0.6004299335757182,3.3606400828177643,0,0,31.77499009251344,1
0,1,0.6184617021937197,30.63149440793648,-0.0800563085752523,2.482543005564826,1,0,34.369634427940255,0
0,1,-0.9049071760628892,37.70166473728888,0.014334710790163489,4.414065862432545,1,1,20.381238316507726,0
0,0,-1.171513942216508,22.22849811162563,0.08746573381162227,8.296220377392965,0,1,48.743781625037855,1
1,2,-0.6250950950252027,74.20270832072019,1.666288363100113,3.210341029889532,1,1,67.24511854232418,0
0,2,-0.8762521674361211,58.482188169216364,0.2628601680339637,2.2297919550438623,1,0,38.53689162058127,0
0,1,1.2537974558148737,11.703001318241846,-0.7152239887403057,3.2967269101233483,0,1,31.179710983823014,2
1,2,-1.3451501900443674,78.22448511776435,1.8075322974719024,4.426622499840359,1,1,64.89932627573744,0
0,0,1.525341582913437,20.44368533675361,-0.7591508700564997,1.8195192785540855,0,1,29.51101502508778,1
1,1,1.5158699469170611,75.19503570028968,1.2083862243999401,2.2531066168809737,0,0,58.155374651578896,0
0,2,0.5201183723358505,61.050320220638596,-0.14102338168248377,1.453661409522153,1,1,29.741491607767973,0
0,0,-1.7905055889516082,30.577653505801955,-0.8231557820506471,1.1884170855331702,1,0,29.667641142401646,0
1,1,0.4379215006924973,59.13508302894484,0.631298043764921,5.0054955026259265,0,1,51.69378666686155,0
0,1,-1.1450126947554065,18.615453406945992,-1.1881517342061934,1.4082987949822463,1,0,30.65776797462341,1
1,0,-0.7844304547768874,27.613059762358315,0.5180444848246074,6.565037245434103,1,1,57.50981883142738,0
1,0,0.1876388853661995,27.976160045926235,-0.2887950736195192,1.95934305051295,0,1,27.910098905550193,1
1,0,-0.3268265488458665,27.53131375801547,0.14326430846094287,3.4722746177406143,1,0,45.316486042667094,0
1,0,0.3055449872976993,34.84044192512624,0.40435433942224747,4.4424981166450666,0,1,60.975935917867055,1
1,2,-1.0590668061569375,79.80542258909053,1.6461679772062172,0.985064499205186,1,0,51.71294222366661,0
1,2,0.404680579791032,79.14989503131014,1.288295244793372,0.7861348022453922,1,0,48.55060876244744,0
1,0,-0.7372447154768794,62.80560132013377,1.0521542162793733,5.039047345617498,1,1,53.692303917574826,0
0,2,0.08025144543884093,46.29334751053163,-0.5619320096245002,1.0330894385869962,1,1,38.529270946998125,0
1,0,2.1265129650301566,29.86651306121602,-0.15810131617908627,6.397641352467412,0,1,32.15507229631683,2
0,0,-0.5177769353613201,36.76877677431841,-0.7013823236507496,1.8517762825729691,1,0,31.058261716138436,0
0,0,-0.8606023960875743,21.575587415934816,-0.6917551060661572,2.553407195786286,0,1,30.559260223831263,0
1,2,-1.1873793196831146,26.994423929632827,-0.15618007336171638,4.262043017601079,0,0,35.29782632064081,0
0,1,-0.6829414538679675,34.55208524740265,-0.029187542470740076,1.793072231582494,1,0,45.186421813180885,0
0,0,0.15003193178598734,25.00010159478755,-0.7451459433290044,2.1091026263809445,0,0,31.9858098560139,1
0,2,0.43506736960654036,59.96858239947102,0.025904318363387094,1.5982473241800454,1,0,26.958543600880134,0
1,1,0.7467889457305443,13.312368672368468,-0.6506433717934544,6.2788468774159645,0,1,43.852123166943,2
1,0,-1.6895970259304651,14.842635649598801,-0.036520281564365244,6.23766822600637,1,1,45.08085602080717,0
1,1,-1.151652749099339,32.4881052890388,-0.14712962744110936,2.9808057180226695,1,0,31.216646027969333,1
0,0,2.185793522507513,17.25257953067181,-1.2103939610985173,2.2410279745636346,1,0,30.438024333305812,0
1,0,-1.2606394741673106,30.92927097492545,0.7623716002260442,5.5905277201831,1,1,63.94048771246705,1
1,1,-0.1402828154645693,79.99601136679267,3.3857403251440146,5.113810006878407,1,1,69.93059306919967,0
1,2,-2.0852231530431253,74.80468070459065,1.3698990343597663,3.541177184718024,1,1,61.430496289224145,0
0,0,0.13093277288788646,20.679002957897893,-0.28900076122016494,5.582234306830973,0,1,33.01859561093754,2
0,0,-0.5754162791195344,20.906915498883045,-0.9570007291957638,4.6959583254307145,0,1,34.61575794372606,1
1,0,0.6985695751878213,28.438630514386283,-0.4073741462370299,3.3848894174624107,1,1,31.154996365240663,0
1,2,0.836655910087784,70.77382306913476,0.24047204263459296,1.1600945565314071,1,1,31.929998246120057,0
0,0,0.9484792129953133,32.18134631360763,-0.8024973254778344,1.0691111823251431,1,0,30.272263892426775,1
1,0,0.6405107359355598,23.1443808669378,0.20393134932382176,4.096414327090931,0,1,50.36225913539944,0
0,2,0.4479243552269388,49.17180170455757,-0.5844514886298467,1.3791651668381044,1,0,33.22925820790941,0
0,1,-0.24677140274289167,13.932604170721623,-0.8639819816352242,1.873741472147674,0,0,31.335399682612568,2
1,0,-0.0005098096660570494,24.161856397981204,0.42392951754502084,6.5299846208500725,0,1,58.26283302908391,1
0,2,-0.11061541276508124,69.15971948942088,0.6645217367201443,2.194387270693333,1,1,28.847195824482043,0
1,0,0.8135184616374176,21.613401223161837,-0.4511183645881111,2.6085223291672563,0,0,31.403096995712012,2
1,1,-2.0304225503104307,65.62223693137645,1.488765966031403,3.55227873087582,1,0,64.29399952960367,0
0,0,-0.10597127624824884,13.02044770158826,-0.7694459688443394,6.031756809514362,0,1,18.66902405722422,2
1,2,1.2231744530485726,32.2414448349937,-0.3488568031222226,2.4340682191845437,0,0,38.46832744778749,0
0,1,-0.9126650989818471,37.90785963780366,-0.4346622291238495,3.783639457462594,0,1,32.00524418085155,2
1,0,-0.41016000497139066,55.531888928440324,0.8692239022238469,3.887637915635978,1,1,57.62269775505507,0
1,0,-0.39370087140574267,50.356601724849725,0.10439637221795185,3.248243886241609,1,0,33.29848734233006,1
0,0,0.6686780974884682,12.644493799197773,-0.6314351290393716,2.697786815193831,0,1,40.65974649877255,1
0,1,-1.1366654750181107,28.57520261476532,-0.6946747119864257,0.7425839495839412,0,1,31.313038190846626,1
0,1,-0.2714679418870788,33.42992364301704,-0.8407688204751297,1.6155656193917598,0,0,30.459562387100313,0
0,0,0.6227363387104253,1.9753230162677937e-08,-3.4044880821896166,24.076737288034764,0,1,18.492117764050946,2
1,0,0.14384094265847386,13.637085377840368,0.13132188614551166,4.029243098487993,0,1,53.465148417483036,1
1,2,2.3462808646615323,73.79030677090002,0.6995910378853201,2.0159067394730443,0,1,39.45417269162627,0
0,0,0.03795161964162814,34.7834446367627,-0.7648664262504032,1.5410951061749885,0,0,30.977690958487194,0
1,1,0.7069438234400607,46.9424524251906,0.5791648315986665,2.974965528621905,0,0,55.05440838031769,0
0,2,0.29934607567389565,79.92511413966713,1.6648306207232721,1.6606376527390163,1,1,47.59788583734792,0
0,0,-1.5889433179885133,33.890739012213814,-0.8696541766376393,1.7187263132714763,1,0,37.73328842837665,0
1,1,0.6032431599628416,64.70516691389199,2.096489705879642,11.247178382514724,1,1,69.89220980475778,0
1,0,-0.8212246181187527,50.39340048333823,2.1531028956611724,18.482029034261238,1,1,69.95903254376468,0
1,0,1.1123193603393726,38.02324640395261,1.101968917376334,5.14248195682395,0,0,67.25119827116005,2
1,0,-0.756334224050788,13.241683819698356,-0.49522920154554273,2.911230793301522,0,0,28.6618444949901,2
1,2,0.940490824379283,51.39133253259739,1.023491094619775,7.5641334083884795,0,1,62.04674944099389,1
0,0,0.6175677293432529,31.115348105079164,-1.5589417635930976,1.523363909531678,0,0,23.65524877285867,1
1,1,1.007353190905875,28.60182727160225,-0.08254060433753303,2.6569618236920496,1,1,36.524703706475826,1
1,0,1.1627957586172302,25.196254383788734,0.11996211960149337,4.2791282196307545,0,0,46.42737913266898,2
1,1,-1.1459068836631594,40.381635269075986,0.9995518848157297,9.073092979516776,1,1,63.232946111791094,0
