S0,S1,S2,X3,X4,X5,X6,Y,X8,X9,U0,U1,U2,U3,U4
1,2,0.4647647999104517,17.502347866021672,-4.07086130685447,11.018422981144209,1.3972570119596817,1,1,0,18.772511990939243,-0.8222870716729642,0,16.72973931041622,0
1,0,0.1131457785095403,35.44038447776805,-3.2737956853316197,11.948995002511719,2.5682985139911167,1,0,0,42.677208459717654,-0.4438853410269468,0,27.08452656415143,1
1,1,-0.7407192070082014,34.81256880522308,-4.245405211674953,11.32256108748168,3.2502268044391585,1,1,1,41.322407969420546,-0.2965496192063724,0,8.30658231675866,1
1,2,0.7172047511755542,35.57864426468929,0.2935993517535458,12.858665499456627,1.5207917107481652,1,1,0,31.68233484982776,-0.5831237301509228,0,24.20713005084915,0
1,0,-0.028889405105158295,32.23949977054665,-0.9374570935718474,13.814181509478708,6.839957160265205,1,2,1,23.890588873134394,-1.0097369567194818,0,24.523769376588053,1
1,2,-0.4500089257412649,60.47647359751828,1.5814453072183206,17.562614091175227,2.7128762009874783,1,0,0,31.15740086583714,-0.6298952296397357,0,16.39848152399832,2
0,1,-0.24416232986744982,36.16616935884775,-4.749167536925912,13.363190999406545,2.6253679832989754,0,0,1,46.23567948865648,-0.3993317430798409,1,67.66650685770375,1
0,1,-0.03865565810476263,94.07848484635235,7.0507084129029565,38.987075267411115,5.899442259353018,0,1,1,68.27404192035027,1.2971251304639642,1,79.558388309098,3
0,0,-0.03969059467076438,42.65084057081712,-5.817330590409407,5.877431892937217,2.5119166800651307,0,0,1,59.116382311459965,0.6224387064392393,1,45.57167211870226,0
1,1,0.29524678539212545,43.244798740101835,1.0241718489804938,16.76564629271911,2.1542285919817226,1,1,0,21.20619990871345,-1.1903874483504318,0,25.15665668724836,1
1,0,0.4248548438655362,30.98821231745813,-4.227052488862235,12.191069078750871,1.8043830954451705,1,1,0,31.10996734637955,-1.39097144213623,0,23.094236483250306,0
0,2,-1.9439246086308526,98.32845819246536,9.703568937442917,39.5622598273197,19.44426542435352,0,2,1,54.61692434637978,0.43329038314154034,1,42.0020260485017,4
0,0,4.28798571808403,49.12646873805537,-4.016322617130658,12.238588078038736,0.29761901424293163,0,1,0,52.505515072778635,0.11356303519084525,1,57.40778685622022,0
0,0,-1.034345489952239,52.86193518934539,-3.3949867544742265,15.311453738319596,4.86015023553993,0,0,1,60.12636489819194,0.795056818848408,1,50.236451012322334,2
0,1,0.58351537713164,35.21072507704712,-5.261910355270385,9.635803957941572,1.6951484306461706,0,0,0,47.414597735573,-0.2926015332473307,1,48.20422521362011,0
1,0,-0.49064850396484866,38.05423919814363,-2.3415995426527347,14.923696865173216,3.0205944421079995,1,0,1,24.837676484924287,-1.0435956636112467,0,20.962226544320615,1
1,2,0.6218349459110462,36.16913731759591,-3.213152377825481,15.07576244553777,1.6224339277915913,1,1,0,29.248636817535726,0.14195576031839682,0,44.48934419354672,0
0,1,0.4644206347090267,99.94471860410964,9.989735151232061,39.998866805236126,9.92252627978318,0,2,1,68.78917865342353,2.174252170986313,1,79.93111483813793,4
0,0,-1.8273147334706745,22.369567471181107,-5.047921144041406,7.365137941304725,10.02754085404334,1,0,1,47.36437405150521,0.3345005480016356,0,18.454172255961936,1
0,0,0.3541772683031467,73.16636606394715,-0.028211608385893427,29.56567146709471,2.8893493614355386,0,0,1,69.20055891664009,2.4562000768256285,1,79.1631323261808,2
0,0,-0.7688342690939319,31.890527616818314,-5.708647191180383,9.77536637802218,3.1828086239352964,1,0,1,59.41018978438328,1.28247844558789,1,21.582275474922163,1
0,0,0.9851595329212662,69.99893101144328,2.4320943682418346,26.166741987353145,1.9334519313963043,0,1,0,53.957443073070124,-0.4370667296734482,1,69.37418170132233,2
0,1,-1.3001409857692177,81.27785945579987,5.443197208726698,28.660262306314614,8.403222798062044,0,1,1,51.30998124350607,0.5124626526369421,1,19.100757816082602,3
0,0,0.20865937604689647,45.58592265740704,-3.437287925499925,12.015796208750874,2.2917051681701204,0,0,1,54.58529655524681,0.05912655016595843,1,53.19408971044812,0
0,2,-0.7954715815993311,48.22695642444218,-1.8131103488798352,18.33246101860473,3.994589755428534,0,0,1,51.289460608096775,-0.07700065233840889,1,68.19594485095419,2
0,0,0.3930131513905187,2.589983931067091,-2.315089380505217,15.578521227093415,0.9013581331312757,0,2,0,47.254773580787244,-0.6144170115868568,1,51.51764196292806,1
1,1,1.0209107388638325,28.857223230347795,-4.039642986801933,8.570405102559402,1.3539430859480373,1,1,0,37.9670696221461,-0.41279396746853586,0,19.556403396495927,0
0,0,0.10070841516403427,29.19481966438245,-6.007858481988849,7.816748093912135,1.7617708354640904,0,0,0,43.16784596541499,-0.05648111081474863,1,37.997655400889016,0
1,0,-0.5790184580769067,29.764410982626764,-8.171569869381665,7.23617139320063,2.6514509616177095,1,0,1,29.060031113227595,-1.5730024206919615,0,27.382215307161317,0
0,1,-0.09791686653567828,97.6108664633673,7.099999793101507,37.55748483501115,7.271694131531891,0,1,1,67.88696790703818,2.327943176536503,1,78.19768129460019,3
1,0,-0.4489947735972782,25.436103358154554,-2.4176796797136513,11.610486984158776,2.4026583994230073,1,0,0,26.44831345326928,-0.972674256744507,0,19.384448289154086,0
1,0,0.6776264334782589,50.06011175137098,1.5414922860694382,18.156123990695168,1.8906500209386357,1,1,0,26.828425438482206,-0.37912666264053146,0,22.19086484576426,1
0,0,-0.25859538856245606,10.284082444393633,-5.689224631683373,8.5244911223971,1.8510409452633367,0,1,0,58.633735153164636,0.8342491075742332,1,35.38000154676946,0
0,0,-1.79040550484115,49.78208400673794,-0.877887298501939,17.481624415400507,9.022084381143376,0,1,1,46.11470903444358,0.21384905683985447,1,23.088131724085564,2
0,1,-0.16432090948393613,98.50622437363829,9.398333417953374,39.195504722615695,7.912366831378097,0,1,1,68.97086297854992,1.7630647557907975,1,79.7743587524048,4
1,0,0.25735677391558504,32.96935188817005,-6.345403666962365,5.149904401566263,1.8184891101916678,1,0,0,42.93948214351373,0.2585426630299406,0,31.617112225039886,0
1,1,-1.0181049287209105,33.57473051083131,-1.5455405727435192,14.295587743609248,3.811917799810217,1,2,1,31.61713774522416,-0.4377107452025859,0,14.163035051086865,1
1,0,0.4220920600212873,21.792880790999398,-3.7646502131765995,9.121427909253425,1.4049390311671774,1,1,0,21.11448024881074,-0.5443098830637745,0,8.351297141566128,0
1,0,-0.4046173595931329,37.79031850654194,0.6511337711908372,16.987735479159806,2.9381679959529055,1,2,0,29.01160231039202,-0.5813727096111772,0,22.84604147729261,1
1,1,-1.3483731355881932,18.086735911194534,-3.890333890342741,9.024496229802317,3.150378985645733,1,0,0,19.841042526507195,-1.1806894173627585,0,23.078433067787444,0
0,1,-0.42694817451750744,39.81929306791107,-4.622431087543799,8.560052408258866,2.7880092688457623,1,0,1,47.77064471546709,0.01732724889116804,0,14.040899348452477,0
0,2,-3.15834034879969,98.85367360808746,9.838195910951782,39.03702239270662,40.825893036928726,0,2,1,58.82487524573813,0.37483762762270717,1,50.63191634203923,4
0,1,-1.027328259961329,19.150547191295146,-1.9472682154600278,10.82244768243907,3.1149294411121695,1,0,0,45.625187922327385,-0.1381763255761152,1,14.785066792354398,1
1,1,0.06654667090088126,39.47942371105551,-0.15979894672626038,18.038744559053235,0.7122863102082652,0,2,0,30.707386660747055,-0.9909204273823081,0,12.4610742444115,0
0,0,2.076625087570681,29.799195691742796,-5.74530864951222,11.626995676183626,0.7055873951770695,0,0,0,62.98299278165798,1.202524290108606,1,59.084624526646934,0
1,0,0.8744826090633786,24.36377136943038,-1.413363261399331,10.145870372465687,1.2199479806117959,1,1,0,30.456714265942857,-0.6097069214465143,0,11.940156144759655,1
1,1,-0.7413428667137104,34.193539495027196,-4.096552610948301,8.289574116914142,3.576235773026138,1,0,1,38.175918242783496,0.16604707135308786,0,34.045059639312626,0
1,1,-2.631508119706709,19.6305700597109,-6.3921448661077545,9.550287282159541,7.323410569270351,1,0,1,39.50479019558688,-1.0005496063385366,0,44.79747779445522,2
1,1,0.19311680567526962,7.823793347218161,7.32387359657395,21.994851177781495,1.3237819890557427,1,2,0,25.33044178470171,-0.5478049908852475,0,24.400900080090544,1
0,1,0.6083861447687502,99.17381422678491,9.236324942144194,38.932047258611455,16.00590055880838,0,2,1,69.89438253004461,3.3718498920670514,1,79.63056324624775,3
0,1,-0.5644967898990649,46.537800598633936,-3.5987206592482064,5.005863292956203,3.0604908342023016,1,0,1,42.70896599544214,1.089861353441692,0,21.407823374024694,0
0,2,0.3624890075374098,94.86455499249256,8.247490037408244,36.923374503254635,5.039258496198731,0,2,1,60.880535477627994,0.6443265063333949,1,75.50985562546634,3
1,1,-0.3501320899855669,22.063398685351498,-4.279400715987782,4.759810384495005,2.177538901364302,1,1,0,23.494113176937944,-0.8357517957910738,0,25.63158865274529,0
1,0,-0.27271020015420405,58.04952111299979,0.7583658330561178,21.17644254196133,3.3006730068930676,1,1,1,19.719903354838305,-1.0696516671369456,0,24.430934054146995,2
1,0,-0.39406816893871316,41.318460932403696,9.410283292116471,34.58900401288508,2.8009610002568386,1,2,1,20.30254661120934,-1.259535852426151,0,13.176920412181605,3
0,0,-0.9256558445069953,22.028204061812694,-5.963298800134387,13.027906545149293,0.9289790984013427,1,0,0,47.930365989187926,0.26104308649678853,0,19.18899976963624,1
0,0,-0.4130459653991271,38.38340439350068,-4.944466998964209,13.506491030991583,3.111592389619969,0,0,1,68.77532577800719,0.9037687940544059,1,79.81232547768252,1
0,0,-1.2649408133479692,28.2378644043755,-5.585267994701521,13.68209804820349,4.0997246953155795,0,1,1,52.84119024371655,-0.12857411090331292,1,38.357891900599384,1
1,1,1.051008269716768,36.98191850493715,0.005261825913805751,15.503581483145885,1.4926048610173535,0,1,0,39.54022454029464,-1.0086418315846077,0,19.961410298856265,0
1,1,-0.3768839167626952,33.559807164026246,-3.2288668933620057,10.953212994800317,2.4381712582196804,1,0,0,32.16183438087866,-1.1809049172663264,0,24.04340464089111,0
0,0,-0.08969289840172091,76.42895794550736,2.5715309387309144,21.100925944815483,3.5934181250402157,0,2,1,54.05808689992994,0.7688094193373026,1,36.586330869390046,2
0,2,-0.1517871924956143,91.96593537439418,8.746674835354579,38.71645271322926,1.7714854322759175,0,2,0,47.262975110803005,0.956766155694147,1,24.630535006317192,4
0,0,-0.3570754434649723,27.721953855962855,4.772324378782308,10.571013602650371,2.320865881521717,0,2,0,56.46930102125724,-0.3283175242671302,1,42.74216591702075,0
0,0,0.5868459561381764,52.15543862153622,-5.305981733407855,10.652092510630373,1.8620558884622946,0,1,0,59.3125182798745,0.7654633288838604,1,65.80321172598207,0
0,0,-0.682824027288901,77.54973662482136,2.772628763261242,30.546475998892877,6.022185617765933,0,0,1,45.62825597795606,0.029207812530633447,1,43.99738945686864,3
0,0,-0.14482845149190235,15.542663220608082,-6.351785303357884,6.912656636040026,1.9167420010913996,0,0,0,51.48607124517248,-0.8681663273992676,1,29.872485596853164,0
0,1,0.2639892013121068,61.81231785097204,-0.3912865249838191,16.629416998035325,2.6458553262262328,0,0,1,59.97200254691377,1.873570578158999,1,25.338976767961235,0
0,1,-0.007151414230079047,98.87480753426135,8.334485987092094,38.264554006942824,8.07615699196078,0,0,1,68.14904743979729,3.3866427530497574,1,74.7542943069824,3
1,2,1.4152349526377583,28.331017185037517,-4.620271364956573,11.006189083286822,0.9558894981483113,1,0,0,36.41054078240428,-0.8979959735613823,0,22.956239191886958,0
0,1,0.6289423363019415,36.890783612529745,-5.8277996791851185,17.79653812370677,1.5447699600212264,0,0,0,54.017969452813574,-1.229689664466675,1,61.556606285014865,1
0,0,-0.12891859038801243,64.9225563227828,-1.6362562969402141,19.60548187635944,3.2044937233029085,0,0,1,66.86657833304798,0.5633009988723244,1,79.5074216630567,2
1,0,0.12109393130619132,21.660338866274426,-4.611461631584072,7.834176010697691,1.5639473264186203,1,0,0,28.003665425725384,-0.9050863620437144,0,14.334597554481064,0
0,0,0.053571508345810204,52.909881171841846,0.5642063513492968,17.902405728170695,2.7450292518433677,0,0,1,46.96576987859622,0.4297320342611778,1,33.69283070534581,1
0,0,1.5700567745498852,18.495347970497978,-7.091157320960596,6.748016399040133,0.8943390878345525,0,0,0,55.978827457904146,1.0701090921989116,1,49.26297494071727,0
0,0,0.6261803037452124,1.6110037236788832,-5.507491519521503,4.415717082088562,0.6862160154446211,0,0,0,56.42540717989042,0.7860668099239669,1,33.26802030505918,1
0,1,0.46169464522093906,49.74769437270467,-2.292150178320977,17.506458092141873,4.30931189107754,0,0,1,52.40238276656469,1.2158861972809056,1,22.44893949199762,1
1,0,-0.7069750808912981,26.157001838760408,-3.5430078784470167,15.420492288484713,2.869816175374907,1,1,0,28.433247905648248,-0.9223179760871479,0,17.412740352773078,1
0,0,0.3802595150287007,99.6910378564053,9.521312593082744,39.819854327041575,8.065285135436294,0,2,1,69.82698454507936,3.2996732253993346,1,79.97858250121014,4
0,1,-1.1644614465997893,47.40043844847375,-0.938812560763429,16.182921503834798,4.016249993377061,0,0,1,48.90927848569528,-0.1832732573651566,1,49.44107387331046,2
0,1,0.3210948774824579,44.22341073358525,-3.3997326377739867,17.764181462735735,2.1739732354355037,0,0,0,52.71376235583391,-0.19201043657174005,1,47.79230682841064,1
1,0,1.3114920038020872,31.16123452193046,-2.122654900798338,26.409404066482818,1.1034354825758372,1,0,0,28.497763348371187,-0.6250619603764778,0,15.42227261798811,1
0,0,0.12025825167437744,38.60786224430766,-4.898677951061686,9.232897949865723,2.3151700869124054,1,0,0,48.09180185282681,0.1799993855008894,1,21.28848495546442,0
0,0,0.1233087342786122,62.431211987150604,-0.8428774600338684,24.514564175451348,3.016643746377467,0,1,1,53.05501278138904,-0.566252798431886,1,77.40852329503852,2
1,0,-0.5528922395948545,30.631922943400603,-1.742183806393058,13.030355120268329,2.126515243749972,1,0,0,24.47694140832902,-1.6493503748517662,0,16.636477665217907,1
1,0,0.6579264783257263,79.45703048681726,7.445707817947142,33.92080972452732,2.934132823071124,0,2,1,35.624197034331985,-0.7819171965264081,1,28.02996339757147,3
0,0,0.9354806276369673,38.6457357573278,-4.269608204564028,11.191349180000557,2.515174373232074,0,0,0,46.423025312769,-0.3547786037982879,1,33.641905603674914,1
0,0,0.4106286501706958,58.69728333750792,1.409870393724674,24.29915948192434,2.917680512519553,0,0,1,59.8466762874043,0.35550130658207346,1,62.52338811891747,2
1,1,1.4364277949455058,12.86314351929596,-5.9488005514377225,8.953246558508814,0.7659804428059552,1,0,0,23.638041660230066,-0.7562937242139092,0,22.11563920307099,0
0,0,0.3919113717864095,34.06578566444421,-4.95202760271844,12.318381642778968,1.868365567062514,0,0,0,36.169825513205915,-0.5954646064586582,1,40.08695198984946,1
1,1,0.6289860801259014,48.35158880941347,4.040131402163475,22.60585159682771,1.7942990792091973,1,1,0,21.307291542282524,-0.8092350931893142,0,22.809534500646116,2
0,0,0.24461577454957406,20.570752314465444,-5.843201891770528,6.926394153975368,1.564195226060356,1,1,0,50.87335117785078,0.2531004885231875,1,31.593048452709105,0
0,2,0.7372628986755381,91.51359622904619,8.207177428121554,33.614171554396634,3.7438955161452694,0,1,1,57.549218083509274,-0.05551302885315052,1,28.934923303633372,3
1,0,-0.3146548215973118,36.242556482698895,-3.2135591722840413,12.092886550146035,2.576626515912364,1,0,1,43.137395470675436,-0.6598082266677979,0,25.377807264394395,1
0,0,0.4181513833569566,26.28322104670815,7.32387359657395,25.679927211214366,1.5045858424505214,0,2,0,39.23365139170549,-0.017729774252567013,1,25.134332456216406,2
0,1,-2.0346682031464502,57.849019697614665,-1.14058182138686,18.69995443996497,8.461623716376698,0,0,1,39.70076796324613,-0.14341161644117031,1,29.965621756117052,2
1,2,0.017446462775650852,45.49718269257802,-2.8103278246088603,17.85405319999637,2.1745156333842406,0,0,0,41.59521449008353,-0.7075250483112658,0,27.194984052843406,2
1,0,-0.997024438752559,24.484374839677365,-2.408137063957879,10.942706057754684,3.0146283549720376,1,1,0,22.33671590342998,-1.4656158738983007,0,14.530579143255276,1
1,2,0.17754970666220135,38.12493755978449,0.8981181681470751,18.517672510380933,2.1768164044857765,1,2,0,19.084847148325412,-1.2901979184090429,0,19.31407454556779,1
1,0,0.7495071383257309,30.352407587114044,0.5250817895182021,18.046080605571728,1.5039280569643159,1,1,0,22.29071550864885,-0.6214370156855824,0,17.91059832529333,1
0,0,-0.20057629631973975,37.46123550144138,-4.247108487623099,7.942262137254206,3.3522887871899547,0,1,1,47.11135703055343,-0.43620551027082194,1,25.803788863840946,0
0,1,-1.4380292403527108,58.76556343788849,-1.4563396180130734,26.953460022052383,6.186014953624697,0,0,1,47.10726214687085,0.16190794402149594,1,33.10623720622728,3
1,2,0.8038347710071103,62.01429116738131,2.6132789922360686,21.690857545460197,1.9870379572778916,1,1,0,26.11719683791197,-0.5934690991330197,0,18.45497350274412,2
0,0,0.669560500166692,44.43679509862925,-3.5939624557898453,11.234146530036838,1.5482860009127806,1,0,0,41.65858108632816,0.4649123758105455,1,13.685552638725941,0
1,0,-0.06000167551486043,31.15842786239604,-1.661714772837625,14.388808750898136,2.423611485861677,1,1,0,20.726114128930206,-1.509052972987549,0,33.55803415232586,1
1,1,0.0632645139345929,20.64728096042329,-3.144574057202547,9.453341368804047,1.8528001672705332,1,1,0,21.36898565182546,-0.9525973300842644,0,15.225500310703918,0
0,0,0.9749951412352016,81.43900471422575,2.538745670634512,28.262706608103624,2.399891221048765,0,0,1,61.322420843736346,2.140590143512424,1,63.99504270188645,2
